225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.75,66,0.56,0.00,0.00,1
226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24.41,40,0.00,0.50,39.28,0
227,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24.08,16,0.00,0.40,41.24,0
228,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,23.75,16,0.00,0.40,41.24,0
229,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,23.41,43,0.20,0.35,41.23,0
230,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.08,86,0.54,0.00,0.00,1
231,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.74,89,0.52,0.00,0.00,1
232,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.41,66,0.49,0.00,0.00,1
233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.07,52,0.47,0.00,0.00,1
234,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.74,52,0.45,0.00,0.00,1
235,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.40,65,0.43,0.00,0.00,1
236,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.07,55,0.40,0.00,0.00,1
237,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,20.74,46,0.38,0.20,43.34,1
238,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.40,83,0.36,0.00,0.00,1
239,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.07,52,0.34,0.00,0.00,1
240,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.73,77,0.32,0.00,0.00,1
241,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.40,87,0.29,0.00,0.00,1
242,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19.06,76,0.27,0.00,0.00,1
243,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.73,65,0.25,0.00,0.00,1
244,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.39,52,0.23,0.00,0.00,1
245,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,18.06,24,0.00,0.20,45.54,0
246,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17.73,32,0.00,0.23,45.00,0
247,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.39,83,0.26,0.00,0.00,1
248,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,17.06,14,0.00,0.29,43.50,0
249,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16.72,73,0.28,0.00,0.00,1
250,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.39,60,0.36,0.00,0.00,1
251,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.05,70,0.39,0.00,0.00,1
252,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,15.72,47,0.43,0.15,43.68,1
253,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15.38,19,0.00,0.45,40.24,0
254,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.05,59,0.49,0.00,0.00,1
255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.72,67,0.52,0.00,0.00,1
256,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38,96,0.40,0.00,0.00,1
257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,63,0.60,0.00,0.00,1
258,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.71,50,0.63,0.00,0.00,1
259,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.38,74,0.24,0.00,0.00,1
260,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04,72,0.32,0.00,0.00,1
261,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71,80,0.50,0.00,0.00,1
262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.37,64,0.64,0.00,0.00,1
263,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12.04,14,0.00,0.60,37.51,0
264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.71,0,0.00,0.00,0.00,0
265,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,71,0.36,0.00,0.00,1
266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.04,57,0.90,0.00,0.00,1
267,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.70,47,0.47,0.15,43.46,1
268,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,66,0.56,0.00,0.00,1
269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03,65,0.60,0.00,0.00,1
270,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70,31,0.00,0.94,33.78,0
271,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,45,0.33,0.25,42.72,1
272,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03,93,0.70,0.00,0.00,1
273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70,65,0.60,0.00,0.00,1
274,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36,73,0.28,0.00,0.00,1
275,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.03,1,0.00,0.10,48.02,0
276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,53,0.54,0.00,0.00,1
277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,52,0.47,0.00,0.00,1
278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02,38,0.00,0.40,41.15,0
279,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,93,0.34,0.00,0.00,1
280,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.35,10,0.00,0.27,44.02,0
281,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,45,0.20,0.20,44.09,0
282,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,27,0.00,0.14,47.12,0
283,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,26,0.00,0.07,48.75,0
284,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,49,0.00,0.00,48.96,0
285,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,58,0.00,0.06,48.91,0
286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,59,0.00,0.13,47.28,0
287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,30,0.00,0.20,45.70,0
288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,57,0.00,0.26,44.17,0
289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,81,0.00,0.33,42.69,0
290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,90,0.00,0.40,41.28,0
291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,54,0.00,0.46,39.95,0
292,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,72,0.00,0.32,42.93,0
293,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,2,0.00,0.20,45.64,0
294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,79,0.00,0.45,40.24,0
295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,46,0.00,0.40,41.24,0
